"시설번호",시설유형코드,시도명,시군구명,시군구코드,소재지도로명주소,소재지지번주소,위도,경도,상세위치,안전센터명,보호틀유무,사용가능여부,설치연도,배관깊이,출수압력,배관지름,관할기관명,관할기관전화번호,데이터기준일자
7-1-1-024,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 언양읍 반천리 산 159,35.559931,129.149197,식당 주차장 뒷편 도로,언양119안전센터,Y,Y,2018,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-025,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 언양읍 반천리 산 161-3,35.560631,129.148066,ECOCAP 우측 맞은편,언양119안전센터,Y,Y,2018,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-026,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 언양읍 반천리 1108-2,35.561529,129.146525,ECOCAP 정문 맞은편,언양119안전센터,Y,Y,2018,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-027,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 언양읍 반천리 1017,35.562073,129.145724,에스제이신소재 후문 맞은편 도로,언양119안전센터,Y,Y,2018,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-028,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 언양읍 반천리 산 150,35.564115,129.144538,세원인더스트리 정문,언양119안전센터,Y,Y,2018,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-029,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 언양읍 반천리 1011,35.564046,129.145642,늘푸른식당 주차장 옆,언양119안전센터,Y,Y,2018,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-030,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 언양읍 반천리 산155-1,35.563004,129.146563,에스제이신소재 우측 교차로 옆 도로,언양119안전센터,Y,Y,2018,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-031,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 언양읍 반천리 1014,35.563345,129.146812,SLT 주차장 옆 교차로 좌측,언양119안전센터,Y,Y,2018,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-032,1,울산광역시,울주군,31710,울산광역시 언양읍 반천산업로 80-53,울산광역시 언양읍 반천리 1110-7,35.562602,129.147971,수창 S&P 정문앞,언양119안전센터,Y,Y,2018,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-033,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 언양읍 반천리 1110-5,35.561916,129.148935,삼성기전 정문 맞은편,언양119안전센터,Y,Y,2018,0.6,5.3,100,울주소방서,052-241-2992,2022-06-07
7-1-1-034,1,울산광역시,울주군,31710,울산광역시 언양읍 반천산업로 32-30,울산광역시 언양읍 반천리 1109-7,35.560591,129.150712,삼성기전 후문 맞은편 도로,언양119안전센터,Y,Y,2018,0.6,5.4,100,울주소방서,052-241-2992,2022-06-07
7-1-1-035,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 언양읍 반천리 산163,35.561866,129.151594,이경테크 정문 맞은편,언양119안전센터,Y,Y,2018,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-036,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 언양읍 반천리 산163,35.562431,129.152204,SIS 정문 옆,언양119안전센터,Y,Y,2018,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-037,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 언양읍 반천리 산168-6,35.560902,129.153564,탑아이엔디 정문 맞은편,언양119안전센터,Y,Y,2018,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-038,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 언양읍 반천리 산163,35.563534,129.150883,신안기술(주) 정문 맞은편 도로,언양119안전센터,Y,Y,2018,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-039,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 언양읍 반천리 산140,35.564505,129.149727,우보테크 정문 좌측 도로,언양119안전센터,Y,Y,2018,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-040,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 언양읍 반천리 산142-1,35.564697,129.147465,정원기계 정문 좌측 도로,언양119안전센터,Y,Y,2018,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-041,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 언양읍 반천리 산143,35.564755,129.145736,에스엘티이 정무 좌측 도로,언양119안전센터,Y,Y,2018,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-042,1,울산광역시,울주군,31710,울산광역시 언양읍 장촌2길 28,울산광역시 언양읍 반송리 882,35.549481,129.152324,반송상리회관 앞,언양119안전센터,Y,Y,2015,1,7,80,울주소방서,052-241-2992,2022-06-07
7-1-1-043,1,울산광역시,울주군,31710,울산광역시 언양읍 언양로 319,울산광역시 언양읍 반송리 744,35.549038,129.156187,(주)대종 앞,언양119안전센터,Y,Y,2019,0.7,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-044,1,울산광역시,울주군,31710,울산광역시 언양읍 언양로 393,울산광역시 언양읍 반송리 671-4,35.549965,129.163194,주택 앞,언양119안전센터,Y,Y,2019,0.8,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-045,1,울산광역시,울주군,31710,울산광역시 언양읍 언양로 422,울산광역시 언양읍 반송리 425-6,35.549446,129.166381,대방아파트정문앞,언양119안전센터,N,Y,2008,0.8,6,100,울주소방서,052-241-2992,2022-06-07
7-1-1-046,1,울산광역시,울주군,31710,울산광역시 언양읍 반송1길 17,울산광역시 언양읍 반송리 390-2,35.549101,129.171168,반송하리경로당 입구,언양119안전센터,Y,Y,2015,0.7,4,80,울주소방서,052-241-2992,2022-06-07
7-1-1-047,1,울산광역시,울주군,31710,울산광역시 언양읍 샘소1길 15,울산광역시 언양읍 반천리 251-2,35.553451,129.180515,천소마을회관 앞,언양119안전센터,Y,Y,2018,1,3,80,울주소방서,052-241-2992,2022-06-07
7-1-1-048,1,울산광역시,울주군,31710,울산광역시 언양읍 샘소2길 19,울산광역시 언양읍 반천리 310 천소마을,35.555094,129.181272,천소마을,언양119안전센터,N,Y,2016,0.6,3,80,울주소방서,052-241-2992,2022-06-07
7-1-1-049,1,울산광역시,울주군,31710,울산광역시 언양읍 언양로 626,울산광역시 언양읍 반천리 550,35.559361,129.184411,푸짐한밥집 앞,언양119안전센터,N,Y,2011,0.6,6,100,울주소방서,052-241-2992,2022-06-07
7-1-1-050,1,울산광역시,울주군,31710,울산광역시 언양읍 대암둔기로 79,울산광역시 언양읍 구수리 357-9,35.548587,129.184658,대암마을 표지석 옆,언양119안전센터,N,Y,2007,0.6,4,80,울주소방서,052-241-2992,2022-06-07
7-1-1-051,1,울산광역시,울주군,31710,울산광역시 언양읍 어음3길 34,울산광역시 언양읍 어음리 447,35.564042,129.129545,닥터클린체인본부(세탁소)앞,언양119안전센터,Y,Y,2006,0.7,4.8,100,울주소방서,052-241-2992,2022-06-07
7-1-1-052,1,울산광역시,울주군,31710,울산광역시 언양읍 어음길 13,울산광역시 언양읍 어음리 477-9,35.563167,129.132234,사거리 주택 앞,언양119안전센터,N,Y,2006,0.7,4.5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-053,1,울산광역시,울주군,31710,울산광역시 언양읍 언양로 69,울산광역시 언양읍 어음리 252-2,35.559703,129.135878,버스승강장 옆,언양119안전센터,N,Y,2006,0.8,3,100,울주소방서,052-241-2992,2022-06-07
7-1-1-054,1,울산광역시,울주군,31710,울산광역시 언양읍 언양로 25,울산광역시 언양읍 어음리 459-2,35.562893,129.130320,언양 제일불고기 옆,언양119안전센터,N,Y,2006,0.8,4,100,울주소방서,052-241-2992,2022-06-07
7-1-1-055,1,울산광역시,울주군,31710,울산광역시 언양읍 남천둑길 99,울산광역시 언양읍 어음리 141-1,35.558810,129.135360,언양119안전센터 내,언양119안전센터,N,Y,2009,0.6,4,100,울주소방서,052-241-2992,2022-06-07
7-1-1-056,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 삼남읍 신화리 1-2,35.554211,129.139306,ktx 주자창 아래 도로,언양119안전센터,Y,Y,2014,0.6,4,100,울주소방서,052-241-2992,2022-06-07
7-1-1-057,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 삼남읍 교동리 1681,35.551500,129.138632,도로길가,언양119안전센터,Y,Y,2014,0.6,3.5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-058,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 삼남읍 교동리 1681,35.551500,129.138632,도로길가,언양119안전센터,Y,Y,2014,0.6,4,100,울주소방서,052-241-2992,2022-06-07
7-1-1-059,1,울산광역시,울주군,31710,울산광역시 울주군 삼남읍 울산역로 255,울산광역시 삼남읍 교동리 1683-1,35.555019,129.133722,전시컨벤여 좌측도로,언양119안전센터,Y,Y,2014,0.6,4,100,울주소방서,052-241-2992,2022-06-07
7-1-1-060,1,울산광역시,울주군,31710,울산광역시 울주군 삼남읍 울산역로 255,울산광역시 삼남읍 교동리 1683-1,35.556515,129.132882,전시컨벤션 앞,언양119안전센터,Y,Y,2014,0.6,3,100,울주소방서,052-241-2992,2022-06-07
7-1-1-061,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 삼남읍 교동리 1679-1,35.551500,129.138632,택지 우측 도로,언양119안전센터,Y,Y,2014,0.6,3,100,울주소방서,052-241-2992,2022-06-07
7-1-1-062,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 삼남읍 교동리 1679-1,35.551500,129.138632,택지 강뱐 사이 도로,언양119안전센터,Y,Y,2014,0.6,4,100,울주소방서,052-241-2992,2022-06-07
7-1-1-063,1,울산광역시,울주군,31710,울산광역시 울주군 삼남읍 울산역로 255,울산광역시 삼남읍 교동리 1683-1,35.556177,129.129803,컨벤션 주차장 입구,언양119안전센터,Y,Y,2014,0.6,4,100,울주소방서,052-241-2992,2022-06-07
7-1-1-064,1,울산광역시,울주군,31710,울산광역시 울주군 울산역3길 4-29,울산광역시 삼남읍 교동리 1700-14,35.557127,129.129687,세지이홈 앞,언양119안전센터,Y,Y,2014,0.6,4,100,울주소방서,052-241-2992,2022-06-07
7-1-1-065,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 삼남읍 교동리 1688-10,35.557174,129.129687,사거리,언양119안전센터,Y,Y,2014,0.6,4,100,울주소방서,052-241-2992,2022-06-07
7-1-1-066,1,울산광역시,울주군,31710,울산광역시 울주군 삼남읍 울산역로 274,울산광역시 삼남읍 교동리 1678-3,35.557906,129.131684,동문굿모닝 주차장 입구,언양119안전센터,Y,Y,2014,0.6,4,100,울주소방서,052-241-2992,2022-06-07
7-1-1-067,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 삼남읍 신화리 산1,35.553315,129.139787,주차장 아래,언양119안전센터,Y,Y,2014,0.6,4.8,100,울주소방서,052-241-2992,2022-06-07
7-1-1-068,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 삼남읍 신화리 163-1,35.551529,129.140833,주차장 아래,언양119안전센터,Y,Y,2014,0.6,4.5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-069,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 삼남읍 신화리 1602,35.550613,129.141967,삼거리,언양119안전센터,Y,Y,2014,0.6,6,100,울주소방서,052-241-2992,2022-06-07
7-1-1-070,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 삼남읍 신화리 1604-4,35.549925,129.142807,도로 앞,언양119안전센터,Y,Y,2014,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-071,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 삼남읍 신화리 1604-7,35.548861,129.143465,도로 앞,언양119안전센터,Y,Y,2014,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-072,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 울주군 삼남읍 신화리 1603-1,35.550033,129.139392,한식뷔페 주차장 앞,언양119안전센터,Y,Y,2014,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-073,1,울산광역시,울주군,31710,울산광역시 울주군 삼남읍 도호길 31,울산광역시 울주군 삼남읍 신화리 1603-4,35.548914,129.138741,금아드림스퀘어 앞 삼거리,언양119안전센터,Y,Y,2014,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-074,1,울산광역시,울주군,31710,울산광역시 울주군 삼남읍 도호길 51-9,울산광역시 울주군 삼남읍 신화리 1603-6,35.546844,129.138756,브라운도트호텔 앞,언양119안전센터,Y,Y,2014,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-075,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 울주군 삼남읍 신화리 1606-2,35.547405,129.140416,신호등 앞,언양119안전센터,Y,Y,2014,0.6,4.8,100,울주소방서,052-241-2992,2022-06-07
7-1-1-076,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 울주군 삼남읍 신화리 1606-1,35.548361,129.140522,신호등 앞,언양119안전센터,Y,Y,2014,0.6,4.8,100,울주소방서,052-241-2992,2022-06-07
7-1-1-077,1,울산광역시,울주군,31710,울산광역시 울주군 삼남읍 도호1길 30-14,울산광역시 울주군 삼남읍 신화리 1605-1,35.548451,129.139687,금아드림스퀘어 주차장 입구 앞,언양119안전센터,Y,Y,2014,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-078,1,울산광역시,울주군,31710,울산광역시 울주군 삼남읍 도호1길 30-34,울산광역시 울주군 삼남읍 신화리 1605-6,35.548870,129.143465,센트럴k 코너 건너편,언양119안전센터,Y,Y,2014,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-079,1,울산광역시,울주군,31710,울산광역시 울주군 삼남읍 도호1길 10,울산광역시 울주군 삼남읍 신화리 1606-6,35.549003,129.142282,호텔포스 앞,언양119안전센터,Y,Y,2014,0.6,4.8,100,울주소방서,052-241-2992,2022-06-07
7-1-1-080,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 울주군 삼남읍 신화리 1610-5,35.548099,129.142023,공원 앞 도로,언양119안전센터,Y,Y,2014,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-081,1,울산광역시,울주군,31710,울산광역시 울주군 삼남읍 도호1길 39-11,울산광역시 울주군 삼남읍 신화리 1609,35.546561,129.139863,금아드림팰리스 입구 좌측,언양119안전센터,Y,Y,2014,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-082,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 울주군 삼남읍 신화리 1608-1,35.545904,129.138635,신호등 앞,언양119안전센터,Y,Y,2014,0.6,3.5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-083,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 울주군 삼남읍 신화리 1608-4,35.544839,129.138603,신호등 앞,언양119안전센터,Y,Y,2014,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-084,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 울주군 삼남읍 신화리 1615-1,35.546835,129.138777,코너 안쪽 인도,언양119안전센터,Y,Y,2014,0.6,4,100,울주소방서,052-241-2992,2022-06-07
7-1-1-085,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 울주군 삼남읍 신화리 1610-7,35.546283,129.141027,신호등 앞,언양119안전센터,Y,Y,2014,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-086,1,울산광역시,울주군,31710,울산광역시 울주군 삼남읍 도호1길 9-15,울산광역시 울주군 삼남읍 신화리 1611-2,35.547071,129.142011,태왕 아너스 좌측 신호등 앞,언양119안전센터,Y,Y,2014,0.6,4,100,울주소방서,052-241-2992,2022-06-07
7-1-1-087,1,울산광역시,울주군,31710,울산광역시 울주군 삼남읍 도호1길 9-15,울산광역시 울주군 삼남읍 신화리 1611-2,35.547619,129.144139,태왕 아너스 앞 삼거리,언양119안전센터,Y,Y,2014,0.6,5,100,울주소방서,052-241-2992,2022-06-07
7-1-1-088,1,울산광역시,울주군,31710,울산광역시 울주군 언양읍 구수1길 4,울산광역시 울주군 언양읍 구수리 766,35.5456477310,129.1500482380,금강사원사택 입구,언양119안전센터,Y,Y,2014,0.8,7,100,울주소방서,052-241-2992,2022-06-07
7-1-1-201,1,울산광역시,울주군,31710,울산광역시 울주군 삼남읍 상평강변길 19,울산광역시 울주군 삼남읍 교동리 1499-136,35.563371,129.119778,대진파크 A동 뒤,언양119안전센터,N,Y,2006,0.6,5.3,100,울주소방서,052-241-2992,2022-06-07
7-1-1-202,1,울산광역시,울주군,31710,울산광역시 울주군 삼남읍 상평강변길 3,울산광역시 울주군 삼남읍 교동리 1499-264,35.562621,129.121717,남천2교 옆,언양119안전센터,N,Y,2006,0.6,5.3,100,울주소방서,052-241-2992,2022-06-07
7-1-1-203,1,울산광역시,울주군,31710,울산광역시 울주군 삼남읍 중평2길 8-4,울산광역시 울주군 삼남읍 교동리 271,35.561134,129.123939,중평정미소 앞,언양119안전센터,N,Y,2006,0.6,5.7,100,울주소방서,052-241-2992,2022-06-07
7-1-1-204,1,울산광역시,울주군,31710,울산광역시 울주군 삼남읍 반구대로 781,울산광역시 울주군 삼남읍 교동리 280-1,35.560094,129.125363,언양병원 옆,언양119안전센터,N,Y,2006,1,5.1,100,울주소방서,052-241-2992,2022-06-07
7-1-1-205,1,울산광역시,울주군,31710,도로명 주소 없음,울산광역시 울주군 삼남읍 교동리 300-9,35.560282,129.121919,서울산보람병원 맞은편,언양119안전센터,Y,Y,2006,1,5.3,100,울주소방서,052-241-2992,2022-06-07
7-1-1-206,1,울산광역시,울주군,31710,울산광역시 울주군 삼남읍 중평로 40,울산광역시 울주군 삼남읍 교동리 1569-13,35.559114,129.120691,보람병원 옆 본죽 도로건너편,언양119안전센터,Y,Y,2018,1,5.3,100,울주소방서,052-241-2992,2022-06-07
